t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
149,0.224038006757571,0.224038006757571,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
150,0.26098600588627,0.26098600588627,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
151,0.5860745280149126,0.5860745280149126,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
152,1.110803604718135,1.110803604718135,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.27,0.06
153,0.206690590530704,0.8008639169928579,0.0,0.0,0.5941733264621538,0.0,0.0,1.1411161650347614,0.27,0.06
154,0.21542180054719226,0.21542180054719226,0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
155,0.3087958118604375,0.3087958118604375,0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
156,0.12361698590415375,0.12361698590415375,0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
157,0.8688144117516226,0.8688144117516226,0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
158,0.938190457787315,0.9381904577873152,-0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
159,0.51019168768617,0.5101916876861701,-0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
160,0.2771046972373325,0.2771046972373325,0.0,0.0,0.0,0.0,0.0,1.1411161650347614,0.27,0.06
161,0.3721159995796675,0.3227431856130972,-0.0,0.0,0.0,0.0493728139665707,0.0,1.128123319254085,0.27,0.06
162,0.3859482336803125,0.0,0.3859482336803125,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
163,0.3384123183496425,0.0,0.3384123183496425,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
164,0.3353329401202575,0.3353329401202575,0.0,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
165,0.477093289646195,0.0,0.477093289646195,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
166,1.023459727185775,0.0,1.023459727185775,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
167,0.7910158501263675,0.0,0.7910158501263675,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
168,0.747394603827355,0.0,0.747394603827355,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
185,0.3645832502794825,0.0,0.3645832502794828,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
191,0.43077701994348,0.0,0.43077701994348,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
194,0.09545013265512176,0.0,0.09545013265512176,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
195,0.22096165494413575,0.0,0.22096165494413575,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
196,0.195232579743035,0.0,0.195232579743035,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
197,0.0845913522256035,0.0,0.0845913522256035,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
198,0.06325511977629925,0.0,0.06325511977629925,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
199,0.080257524584837,0.0,0.080257524584837,0.0,0.0,0.0,0.0,1.128123319254085,0.27,0.06
200,0.07165039762230925,0.0,0.0,0.0,0.0,0.07165039762230925,0.0,1.1092679514587402,0.27,0.06
201,0.06190231184653475,0.0,0.0,0.0,0.0,0.06190231184653475,0.0,1.0929778693938628,0.27,0.06
202,0.09118591258121125,0.0,0.09118591258121125,0.0,0.0,0.0,0.0,1.0929778693938628,0.27,0.06
203,0.06094293799030375,0.0,0.0,0.0,0.0,0.06094293799030375,0.0,1.0769402541332564,0.27,0.06
204,0.2045675597415995,0.0,0.2045675597415995,0.0,0.0,0.0,0.0,1.0769402541332564,0.27,0.06
205,0.2361058403592165,0.0,0.2361058403592165,0.0,0.0,0.0,0.0,1.0769402541332567,0.27,0.06
206,0.073693228388732,0.0,0.0,0.0,0.0,0.073693228388732,0.0,1.0575472992941166,0.27,0.06
207,0.08074477755282825,0.0,0.0,0.0,0.0,0.08074477755282825,0.0,1.0362986736223196,0.27,0.06
208,0.093702377443849,0.0,0.093702377443849,0.0,0.0,0.0,0.0,1.0362986736223196,0.27,0.06
209,0.094021664326601,0.0,0.094021664326601,0.0,0.0,0.0,0.0,1.0362986736223196,0.27,0.06
210,0.15318355653017926,0.0,0.15318355653017926,0.0,0.0,0.0,0.0,1.0362986736223196,0.27,0.06
211,0.110246280235923,0.0,0.110246280235923,0.0,0.0,0.0,0.0,1.0362986736223196,0.27,0.06
212,0.09893051099791625,0.0,0.09893051099791625,0.0,0.0,0.0,0.0,1.0362986736223196,0.27,0.06
213,0.0803104868639665,0.0,0.0,0.0,0.0,0.0803104868639665,0.0,1.0151643349739075,0.27,0.06
214,0.082929849868913,0.0,0.082929849868913,0.0,0.0,0.0,0.0,1.0151643349739075,0.27,0.06
215,0.24188175520028,0.0,0.24188175520028,0.0,0.0,0.0,0.0,1.0151643349739075,0.27,0.06
216,0.148073453198172,0.0,0.148073453198172,0.0,0.0,0.0,0.0,1.0151643349739075,0.27,0.06
217,0.057624472900848,0.0,0.0,0.0,0.0,0.057624472900848,0.0,1.0,0.27,0.06
218,0.0854190769879985,0.0,0.0854190769879985,0.0,0.0,0.0,0.0,1.0,0.27,0.06
219,0.06471082584837225,0.0,0.06471082584837225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
220,0.05747315210333525,0.0,0.05747315210333525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
221,0.0893443384754805,0.0,0.0893443384754805,0.0,0.0,0.0,0.0,1.0,0.27,0.06
222,0.08613028473630875,0.0,0.08613028473630875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
223,0.50231544017563,0.0,0.50231544017563,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.733035773351365,0.0,0.733035773351365,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.786789460251835,0.0,0.786789460251835,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.9794949826764076,0.0,0.9794949826764076,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,1.1519779937213674,0.0,1.1519779937213674,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,0.556082745947875,0.0,0.556082745947875,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.603326612139345,0.0,0.603326612139345,0.0,0.0,0.0,0.0,1.0,0.27,0.06
230,0.598416252260055,0.031998129006105554,0.5664181232539495,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.484771306911995,0.0,0.484771306911995,0.0,0.0,0.0,0.0,1.0,0.27,0.06
232,0.23617393471809725,0.0,0.23617393471809725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
233,0.263180157450205,0.0,0.263180157450205,0.0,0.0,0.0,0.0,1.0,0.27,0.06
234,0.4831309894669575,0.0,0.4831309894669575,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
235,0.4423439817053575,-0.0,0.4423439817053575,0.0,0.0,0.0,0.0,1.0,0.27,0.06
236,0.32520352593475,0.32520352593475,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
237,0.82137836814731,0.82137836814731,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
238,0.7908130802577,0.7908130802577,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
239,0.267491286971345,0.267491286971345,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
240,0.40093201905003,0.40093201905003,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
241,0.3609954341704525,0.3609954341704525,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
242,0.814761109672075,0.814761109672075,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
243,0.6729447714510575,0.6729447714510575,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
244,1.03327590732043,0.7873916733255629,0.24588423399486714,0.0,0.0,0.0,0.0,1.0,0.27,0.06
245,0.529831613995355,2.4439745390151115,0.0,0.0,1.9141429250197564,0.0,0.0,1.4546089446921922,0.27,0.06
246,0.2333291037248565,0.2333291037248565,0.0,0.0,0.0,0.0,0.0,1.4546089446921922,0.27,0.06
247,0.17339547545396325,0.17339547545396325,0.0,0.0,0.0,0.0,0.0,1.4546089446921922,0.27,0.06
248,0.1137644887780955,0.1137644887780955,0.0,0.0,0.0,0.0,0.0,1.4546089446921922,0.27,0.06
249,0.32507641646484,0.32507641646484,0.0,0.0,0.0,0.0,0.0,1.4546089446921922,0.27,0.06
